timestamp,tec,station,latitude,longitude,constellation,quiet_baseline_tecu,tec_anomaly_tecu,tec_percent_anomaly,storm_period
2024-05-12 07:55:00+00:00,30.476734356386476,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,5.629577096822597,22.656825640107083,True
2024-05-12 08:00:00+00:00,31.14293140606277,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,6.295774146498893,25.338005795715713,True
2024-05-12 08:05:00+00:00,30.446856541538757,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,5.599699281974878,22.53657922907663,True
2024-05-12 08:10:00+00:00,31.51083513660197,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,6.66367787703809,26.81867308773596,True
2024-05-12 08:15:00+00:00,31.6836291811224,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,6.83647192155852,27.51410090958033,True
2024-05-12 08:20:00+00:00,30.56655840609313,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,5.7194011465292505,23.018331983743554,True
2024-05-12 08:25:00+00:00,30.98374897902351,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,6.136591719459631,24.697359361291138,True
2024-05-12 08:30:00+00:00,30.44275246493259,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,5.59559520536871,22.52006194074744,True
2024-05-12 08:35:00+00:00,30.406325226554856,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,5.559167966990977,22.373456685276164,True
2024-05-12 08:40:00+00:00,30.956305060184107,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,6.109147800620228,24.586908420957357,True
2024-05-12 08:45:00+00:00,30.507780561379963,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,5.660623301816084,22.781774360273197,True
2024-05-12 08:50:00+00:00,31.224033514970355,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,6.376876255406476,25.664409770465642,True
2024-05-12 08:55:00+00:00,30.13901336899777,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,5.2918561094338905,21.297631975170965,True
2024-05-12 09:00:00+00:00,30.719331227637834,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,5.872173968073955,23.633182286129358,True
2024-05-12 09:05:00+00:00,30.22589307688826,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,5.3787358173243796,21.647288505223507,True
2024-05-12 09:10:00+00:00,30.45142965862808,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,5.6042723990642,22.554984220205185,True
2024-05-12 09:15:00+00:00,29.80225715517413,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,4.95509989561025,19.942321143007174,True
2024-05-12 09:20:00+00:00,29.8902324761577,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,5.04307521659382,20.296387083285747,True
2024-05-12 09:25:00+00:00,29.768554460510213,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,4.921397200946334,19.806681100519242,True
2024-05-12 09:30:00+00:00,29.35126981349107,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,4.50411255392719,18.127275111898438,True
2024-05-12 09:35:00+00:00,29.931403269327426,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,5.084246009763547,20.462083274361607,True
2024-05-12 09:40:00+00:00,29.83108767691011,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,4.9839304173462295,20.058352612663057,True
2024-05-12 09:45:00+00:00,29.709656255237668,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,4.862498995673789,19.569639073307563,True
2024-05-12 09:50:00+00:00,30.03737866504341,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,5.19022140547953,20.888592410231436,True
2024-05-12 09:55:00+00:00,29.900278188389905,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,5.053120928826026,20.33681710965562,True
2024-05-12 10:00:00+00:00,28.980853686652583,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,4.133696427088704,16.636496416496943,True
2024-05-12 10:05:00+00:00,29.21817085336091,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,4.371013593797031,17.591604335802202,True
2024-05-12 10:10:00+00:00,28.669644569480567,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,3.8224873099166885,15.384002564097672,True
2024-05-12 10:15:00+00:00,28.860028125278923,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,4.012870865715044,16.15022122569155,True
2024-05-12 10:20:00+00:00,28.47820724241456,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,3.63104998285068,14.613542889108807,True
2024-05-12 10:25:00+00:00,29.375062807239257,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,4.527905547675378,18.223032519877293,True
2024-05-12 10:30:00+00:00,28.707030287617066,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,3.8598730280531868,15.534465322255283,True
2024-05-12 10:35:00+00:00,28.342024452794146,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,3.4948671932302666,14.065460916600681,True
2024-05-12 10:40:00+00:00,28.87351238367649,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,4.026355124112612,16.20449004307257,True
2024-05-12 10:45:00+00:00,27.255367428273686,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,2.4082101687098074,9.692095331279264,True
2024-05-12 10:50:00+00:00,27.221111536760592,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,2.373954277196713,9.554228889837924,True
2024-05-12 10:55:00+00:00,28.38049085303213,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,3.5333335934682495,14.220272993636888,True
2024-05-12 11:00:00+00:00,27.944112085065395,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,3.0969548255015162,12.464020705263868,True
2024-05-12 11:05:00+00:00,27.923811909096536,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,3.0766546495326565,12.382320510119628,True
2024-05-12 11:10:00+00:00,27.10815469273758,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,2.2609974331736993,9.099622180333819,True
2024-05-12 11:15:00+00:00,27.588252015225816,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,2.741094755661937,11.031824393540498,True
2024-05-12 11:20:00+00:00,28.39375352981099,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,3.546596270247111,14.273650032467986,True
2024-05-12 11:25:00+00:00,27.75636474019372,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,2.909207480629842,11.708411752052898,True
2024-05-12 11:30:00+00:00,27.3550177601575,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,2.5078605005936225,10.093148581930135,True
2024-05-12 11:35:00+00:00,26.97416564754085,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,2.1270083879769714,8.560369163189756,True
2024-05-12 11:40:00+00:00,26.887228406650337,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,2.040071147086458,8.210481085522238,True
2024-05-12 11:45:00+00:00,25.99969069668739,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,1.1525334371235125,4.638492142516194,True
2024-05-12 11:50:00+00:00,26.966849912155187,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,2.119692652591308,8.530926216017813,True
2024-05-12 11:55:00+00:00,27.1245407040971,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,2.2773834445332213,9.165569407971761,True
2024-05-12 12:00:00+00:00,25.928327007677137,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,1.0811697481132576,4.351281463786391,True
2024-05-12 12:05:00+00:00,26.233162533926333,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,1.3860052743624536,5.5781241285820276,False
2024-05-12 12:10:00+00:00,25.9035887101824,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,1.056431450618522,4.251719581369384,False
2024-05-12 12:15:00+00:00,25.88393180698572,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,1.0367745474218424,4.172608305212779,False
2024-05-12 12:20:00+00:00,26.23658412433632,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,1.3894268647724424,5.591894679370778,False
2024-05-12 12:25:00+00:00,25.169040500054013,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,0.32188324049013417,1.2954529853359327,False
2024-05-12 12:30:00+00:00,26.27831471264958,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,1.4311574530856994,5.759843824930255,False
2024-05-12 12:35:00+00:00,26.236407635102985,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,1.3892503755391061,5.5911843798725585,False
2024-05-12 12:40:00+00:00,25.6799055115846,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,0.8327482520207212,3.3514830019445765,False
2024-05-12 12:45:00+00:00,24.57280119302237,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-0.27435606654150746,-1.1041748706923225,False
2024-05-12 12:50:00+00:00,25.137479878788664,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,0.290322619224785,1.1684339427321706,False
2024-05-12 12:55:00+00:00,26.037992437694456,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,1.1908351781305768,4.79264153114423,False
2024-05-12 13:00:00+00:00,24.131017484197976,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-0.7161397753659031,-2.8821799125139553,False
2024-05-12 13:05:00+00:00,25.123307493174963,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,0.2761502336110837,1.111395684932091,False
2024-05-12 13:10:00+00:00,24.64796006238724,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-0.19919719717663753,-0.8016900891145802,False
2024-05-12 13:15:00+00:00,25.441012922794712,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,0.5938556632308334,2.3900346306306464,False
2024-05-12 13:20:00+00:00,24.6759183126354,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-0.1712389469284794,-0.6891691678836543,False
2024-05-12 13:25:00+00:00,25.06306826966336,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,0.21591101009948233,0.8689565886511076,False
2024-05-12 13:30:00+00:00,25.03815989687342,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,0.19100263730954126,0.7687102203050723,False
2024-05-12 13:35:00+00:00,25.513300435823396,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,0.6661431762595171,2.680963336371661,False
2024-05-12 13:40:00+00:00,24.499890999400357,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-0.34726626016352213,-1.3976096200294963,False
2024-05-12 13:45:00+00:00,24.66560811112669,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-0.18154914843718828,-0.7306636591890546,False
2024-05-12 13:50:00+00:00,23.734280498612485,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-1.1128767609513943,-4.478889674685174,False
2024-05-12 13:55:00+00:00,24.845439368098617,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-0.0017178914652618005,-0.00691383504082975,False
2024-05-12 14:00:00+00:00,23.87578856749739,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-0.9713686920664877,-3.909375555195956,False
2024-05-12 14:05:00+00:00,23.8750445007189,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-0.9721127588449789,-3.912370130272366,False
2024-05-12 14:10:00+00:00,24.027875826688017,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-0.8192814328758615,-3.297284370671873,False
2024-05-12 14:15:00+00:00,23.24626458652333,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-1.6008926730405477,-6.4429610853143,False
2024-05-12 14:20:00+00:00,23.96539012694946,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-0.8817671326144207,-3.5487646470101573,False
2024-05-12 14:25:00+00:00,24.21192397693003,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-0.6352332826338483,-2.556563215654546,False
2024-05-12 14:30:00+00:00,23.82377745771677,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-1.0233798018471099,-4.118699741610088,False
2024-05-12 14:35:00+00:00,22.893651488914625,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-1.9535057706492545,-7.862089615492468,False
2024-05-12 14:40:00+00:00,23.47097640792232,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-1.3761808516415606,-5.538584705145121,False
2024-05-12 14:45:00+00:00,23.780007229715977,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-1.0671500298479017,-4.294857631800704,False
2024-05-12 14:50:00+00:00,22.52180214978237,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-2.3253551097815084,-9.358636424641535,False
2024-05-12 14:55:00+00:00,22.80548469446409,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-2.0416725650997876,-8.216926160894847,False
2024-05-12 15:00:00+00:00,23.60726534077799,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-1.2398919187858901,-4.990075548013225,False
2024-05-12 15:05:00+00:00,23.25954293723695,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-1.5876143223269281,-6.389520965082805,False
2024-05-12 15:10:00+00:00,23.25008272573992,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-1.5970745338239603,-6.42759458210952,False
2024-05-12 15:15:00+00:00,23.829707580730837,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-1.0174496788330423,-4.094833337288182,False
2024-05-12 15:20:00+00:00,23.13359391016569,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-1.7135633493981892,-6.896416082924835,False
2024-05-12 15:25:00+00:00,23.15020211543469,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-1.6969551441291877,-6.8295746125083,False
2024-05-12 15:30:00+00:00,24.007018025852293,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-0.8401392337115858,-3.3812287857928265,False
2024-05-12 15:35:00+00:00,22.62564804781789,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-2.221509211745989,-8.940697676354551,False
2024-05-12 15:40:00+00:00,22.29916207864326,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-2.547995180920619,-10.254674827800974,False
2024-05-12 15:45:00+00:00,22.788761981513765,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-2.0583952780501136,-8.28422847952886,False
2024-05-12 15:50:00+00:00,22.73356154802468,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-2.1135957115391975,-8.506388434941211,False
2024-05-12 15:55:00+00:00,22.24049523017275,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-2.606662029391128,-10.490785735208409,False
2024-05-12 16:00:00+00:00,21.95620077597811,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-2.890956483585768,-11.634958693204288,False
2024-05-12 16:05:00+00:00,23.40525274686728,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-1.441904512696599,-5.80309649765507,False
2024-05-12 16:10:00+00:00,22.45974623245457,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-2.3874110271093087,-9.608386996425413,False
2024-05-12 16:15:00+00:00,21.93180150334252,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-2.9153557562213592,-11.733156134387222,False
2024-05-12 16:20:00+00:00,22.62399909590299,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-2.2231581636608873,-8.94733405691782,False
2024-05-12 16:25:00+00:00,22.1150700806556,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-2.73208717890828,-10.99557245268642,False
2024-05-12 16:30:00+00:00,22.004614389085862,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-2.8425428704780167,-11.440113010851162,False
2024-05-12 16:35:00+00:00,22.32754564014533,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-2.519611619418548,-10.140442196657037,False
2024-05-12 16:40:00+00:00,21.45118842552547,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-3.3959688340384098,-13.667434059207208,False
2024-05-12 16:45:00+00:00,22.15114485277468,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-2.6960124067891975,-10.850385734776479,False
2024-05-12 16:50:00+00:00,22.81514692651994,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-2.0320103330439387,-8.178039490862888,False
2024-05-12 16:55:00+00:00,22.127891410009283,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-2.7192658495545956,-10.94397166302768,False
2024-05-12 17:00:00+00:00,21.71456095378416,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-3.1325963057797175,-12.607463594548445,False
2024-05-12 17:05:00+00:00,21.623365022057605,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-3.2237922375062738,-12.9744912217892,False
2024-05-12 17:10:00+00:00,21.63658590925013,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-3.2105713503137494,-12.921282369547422,False
2024-05-12 17:15:00+00:00,21.678611251729624,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-3.168546007834255,-12.752146954817759,False
2024-05-12 17:20:00+00:00,21.59652380973885,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-3.2506334498250276,-13.082516506284966,False
2024-05-12 17:25:00+00:00,22.1545127052697,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-2.69264455429418,-10.83683145788341,False
2024-05-12 17:30:00+00:00,20.939863669698926,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-3.9072935898649526,-15.725314365131256,False
2024-05-12 17:35:00+00:00,22.087347390290464,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-2.7598098692734148,-11.107145338371216,False
2024-05-12 17:40:00+00:00,21.51023651496869,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-3.33692074459519,-13.429788807372647,False
2024-05-12 17:45:00+00:00,21.83438170870679,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-3.0127755508570893,-12.125232353079129,False
2024-05-12 17:50:00+00:00,21.14328435364917,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-3.7038729059147073,-14.90662640889857,False
2024-05-12 17:55:00+00:00,22.236001934442417,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-2.6111553251214623,-10.508869476875093,False
2024-05-12 18:00:00+00:00,22.18835853319508,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-2.6587987263688007,-10.700615360517375,False
2024-05-12 18:05:00+00:00,22.05135875604516,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-2.795798503518718,-11.251985385340575,False
2024-05-12 18:10:00+00:00,20.9316376194921,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-3.9155196400717784,-15.75842097012793,False
2024-05-12 18:15:00+00:00,21.982127783385188,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-2.865029476178691,-11.530612722612029,False
2024-05-12 18:20:00+00:00,21.788962754617863,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-3.058194504946016,-12.30802571496943,False
2024-05-12 18:25:00+00:00,20.884165141693572,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-3.962992117870307,-15.94947895435772,False
2024-05-12 18:30:00+00:00,21.59736223217313,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-3.24979502739075,-13.079142186939217,False
2024-05-12 18:35:00+00:00,21.776089180855397,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-3.071068078708482,-12.359836767750974,False
2024-05-12 18:40:00+00:00,21.868022135510756,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-2.9791351240531228,-11.989842914148374,False
2024-05-12 18:45:00+00:00,21.70527482097489,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-3.14188243858899,-12.64483661357137,False
2024-05-12 18:50:00+00:00,21.766251083733703,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-3.080906175830176,-12.399431225253382,False
2024-05-12 18:55:00+00:00,22.309973176399467,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-2.537184083164412,-10.211164426819204,False
2024-05-12 19:00:00+00:00,22.21216545938366,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-2.63499180018022,-10.604801879965523,False
2024-05-12 19:05:00+00:00,20.385817470756923,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-4.461339788806956,-17.95513161607149,False
2024-05-12 19:10:00+00:00,21.55061462985968,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-3.2965426297041986,-13.267282833473159,False
2024-05-12 19:15:00+00:00,21.638753637111897,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-3.208403622451982,-12.912558120575506,False
2024-05-12 19:20:00+00:00,20.945687900161623,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-3.901469359402256,-15.701874136529433,False
2024-05-12 19:25:00+00:00,21.79968667234895,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-3.047470587214928,-12.264866179176014,False
2024-05-12 19:30:00+00:00,22.344288203441103,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-2.502869056122776,-10.073059988218173,False
2024-05-12 19:35:00+00:00,21.32028909899504,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-3.5268681605688386,-14.19425217833045,False
2024-05-12 19:40:00+00:00,21.9893598218897,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-2.8577974376741793,-11.501506622348877,False
2024-05-12 19:45:00+00:00,21.45641291811345,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-3.3907443414504286,-13.64640753881534,False
2024-05-12 19:50:00+00:00,21.598527642277304,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-3.248629617286575,-13.074451871294654,False
2024-05-12 19:55:00+00:00,22.59985060132813,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-2.2473066582357504,-9.044522215396464,False
2024-05-12 20:00:00+00:00,21.726768257803304,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-3.120389001760575,-12.558334014485746,False
2024-05-12 20:05:00+00:00,22.216549868557856,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-2.6306073910060235,-10.587156363706278,False
2024-05-12 20:10:00+00:00,21.20585820929934,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-3.6412990502645393,-14.654791339814025,False
2024-05-12 20:15:00+00:00,22.92699572711391,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-1.9201615324499706,-7.727892218780417,False
2024-05-12 20:20:00+00:00,22.40286368525385,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-2.4442935743100307,-9.837316795542884,False
2024-05-12 20:25:00+00:00,22.09390890853083,SYNTHETIC_TEST_ONLY,65.0,-20.0,TEST,24.84715725956388,-2.7532483510330508,-11.08073781749541,False
